date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-06-29,2026-08-25,840.0,CE,0,0,0,196.45
2026-06-29,2026-08-25,840.0,PE,0,0,0,12.25
2026-06-29,2026-08-25,880.0,CE,0,0,0,164.75
2026-06-29,2026-08-25,880.0,PE,0,0,0,19.95
2026-06-29,2026-08-25,900.0,CE,0,0,0,150.0
2026-06-29,2026-08-25,900.0,PE,0,0,0,24.9
2026-06-29,2026-08-25,920.0,CE,0,0,0,135.95
2026-06-29,2026-08-25,920.0,PE,0,0,0,30.55
2026-06-29,2026-08-25,940.0,CE,0,0,0,122.75
2026-06-29,2026-08-25,940.0,PE,0,0,0,37.05
2026-06-29,2026-08-25,960.0,CE,0,0,0,110.35
2026-06-29,2026-08-25,960.0,PE,0,0,0,44.4
2026-06-29,2026-08-25,980.0,CE,0,0,0,98.85
2026-06-29,2026-08-25,980.0,PE,0,0,0,52.55
2026-06-29,2026-08-25,1000.0,CE,0,0,0,88.2
2026-06-29,2026-08-25,1000.0,PE,0,0,0,61.6
2026-06-29,2026-08-25,1020.0,CE,0,0,0,78.35
2026-06-29,2026-08-25,1020.0,PE,0,0,0,71.5
2026-06-29,2026-08-25,1040.0,CE,0,0,0,69.35
2026-06-29,2026-08-25,1040.0,PE,0,0,0,82.2
2026-06-29,2026-08-25,1060.0,CE,1000,0,0,61.15
2026-06-29,2026-08-25,1060.0,PE,0,0,0,93.7
2026-06-29,2026-08-25,1080.0,CE,0,0,0,53.75
2026-06-29,2026-08-25,1080.0,PE,0,0,0,105.95
2026-06-29,2026-08-25,1100.0,CE,0,0,0,47.05
2026-06-29,2026-08-25,1100.0,PE,0,0,0,119.0
2026-06-29,2026-08-25,1120.0,CE,0,0,0,41.0
2026-06-29,2026-08-25,1120.0,PE,0,0,0,132.7
2026-06-29,2026-08-25,1140.0,CE,0,0,0,35.65
2026-06-29,2026-08-25,1140.0,PE,0,0,0,147.0
2026-06-29,2026-08-25,1160.0,CE,0,0,0,30.95
2026-06-29,2026-08-25,1160.0,PE,0,0,0,162.0
2026-06-29,2026-08-25,1200.0,CE,4000,4000,4,10.0
2026-06-29,2026-08-25,1200.0,PE,0,0,0,193.45
2026-06-30,2026-06-30,820.0,CE,0,0,0,221.0
2026-06-30,2026-06-30,820.0,PE,4000,0,0,0.2
2026-06-30,2026-06-30,840.0,CE,3000,0,0,128.95
2026-06-30,2026-06-30,840.0,PE,62000,-1000,1,0.05
2026-06-30,2026-06-30,860.0,CE,0,0,0,61.1
2026-06-30,2026-06-30,860.0,PE,60000,0,0,0.05
2026-06-30,2026-06-30,870.0,CE,0,0,0,172.05
2026-06-30,2026-06-30,870.0,PE,3000,0,0,0.1
2026-06-30,2026-06-30,880.0,CE,0,0,0,52.55
2026-06-30,2026-06-30,880.0,PE,11000,-5000,8,0.05
2026-06-30,2026-06-30,890.0,CE,3000,0,0,145.45
2026-06-30,2026-06-30,890.0,PE,7000,-1000,2,0.05
2026-06-30,2026-06-30,900.0,CE,37000,0,0,123.85
2026-06-30,2026-06-30,900.0,PE,156000,-16000,81,0.05
2026-06-30,2026-06-30,910.0,CE,11000,0,0,100.75
2026-06-30,2026-06-30,910.0,PE,22000,-1000,1,0.05
2026-06-30,2026-06-30,920.0,CE,7000,0,0,111.4
2026-06-30,2026-06-30,920.0,PE,82000,-9000,10,0.05
2026-06-30,2026-06-30,930.0,CE,0,0,0,125.55
2026-06-30,2026-06-30,930.0,PE,41000,-2000,2,0.05
2026-06-30,2026-06-30,940.0,CE,63000,-9000,9,94.95
2026-06-30,2026-06-30,940.0,PE,104000,-8000,19,0.05
2026-06-30,2026-06-30,950.0,CE,150000,-1000,2,88.6
2026-06-30,2026-06-30,950.0,PE,167000,-19000,33,0.05
2026-06-30,2026-06-30,960.0,CE,261000,-1000,11,74.15
2026-06-30,2026-06-30,960.0,PE,177000,-36000,43,0.05
2026-06-30,2026-06-30,970.0,CE,109000,-12000,19,71.1
2026-06-30,2026-06-30,970.0,PE,159000,-7000,14,0.05
2026-06-30,2026-06-30,980.0,CE,296000,-3000,42,59.55
2026-06-30,2026-06-30,980.0,PE,270000,-4000,56,0.1
2026-06-30,2026-06-30,990.0,CE,72000,-8000,48,53.0
2026-06-30,2026-06-30,990.0,PE,147000,-5000,13,0.05
2026-06-30,2026-06-30,1000.0,CE,140000,-34000,91,43.55
2026-06-30,2026-06-30,1000.0,PE,285000,-39000,104,0.05
2026-06-30,2026-06-30,1010.0,CE,107000,0,10,30.7
2026-06-30,2026-06-30,1010.0,PE,139000,-40000,84,0.05
2026-06-30,2026-06-30,1020.0,CE,107000,-28000,106,20.35
2026-06-30,2026-06-30,1020.0,PE,147000,-72000,398,0.25
2026-06-30,2026-06-30,1030.0,CE,93000,-69000,260,8.75
2026-06-30,2026-06-30,1030.0,PE,97000,-116000,575,0.65
2026-06-30,2026-06-30,1040.0,CE,130000,-131000,511,2.5
2026-06-30,2026-06-30,1040.0,PE,146000,-53000,170,1.65
2026-06-30,2026-06-30,1050.0,CE,229000,-153000,800,0.3
2026-06-30,2026-06-30,1050.0,PE,115000,-31000,74,11.25
2026-06-30,2026-06-30,1060.0,CE,276000,-92000,406,0.05
2026-06-30,2026-06-30,1060.0,PE,144000,-31000,100,17.45
2026-06-30,2026-06-30,1070.0,CE,320000,-54000,182,0.05
2026-06-30,2026-06-30,1070.0,PE,110000,-5000,8,29.0
2026-06-30,2026-06-30,1080.0,CE,382000,-258000,382,0.05
2026-06-30,2026-06-30,1080.0,PE,32000,1000,5,44.0
2026-06-30,2026-06-30,1090.0,CE,242000,-2000,19,0.05
2026-06-30,2026-06-30,1090.0,PE,7000,0,0,57.9
2026-06-30,2026-06-30,1100.0,CE,320000,-20000,30,0.05
2026-06-30,2026-06-30,1100.0,PE,23000,0,1,67.15
2026-06-30,2026-06-30,1110.0,CE,102000,-6000,17,0.05
2026-06-30,2026-06-30,1110.0,PE,0,0,0,111.9
2026-06-30,2026-06-30,1120.0,CE,73000,-9000,16,0.05
2026-06-30,2026-06-30,1120.0,PE,2000,0,0,84.35
2026-06-30,2026-06-30,1130.0,CE,27000,-5000,7,0.05
2026-06-30,2026-06-30,1130.0,PE,0,0,0,126.2
2026-06-30,2026-06-30,1140.0,CE,60000,-1000,2,0.05
2026-06-30,2026-06-30,1140.0,PE,0,0,0,126.0
2026-06-30,2026-06-30,1150.0,CE,1000,0,0,0.9
2026-06-30,2026-06-30,1150.0,PE,3000,0,0,111.4
2026-06-30,2026-06-30,1160.0,CE,53000,-2000,2,0.05
2026-06-30,2026-06-30,1160.0,PE,3000,0,0,132.4
2026-06-30,2026-06-30,1180.0,CE,0,0,0,16.4
2026-06-30,2026-06-30,1180.0,PE,3000,0,0,120.8
2026-06-30,2026-06-30,1200.0,CE,48000,-1000,1,0.05
2026-06-30,2026-06-30,1200.0,PE,0,0,0,225.0
2026-06-30,2026-07-28,820.0,CE,2000,0,0,226.5
2026-06-30,2026-07-28,820.0,PE,1000,0,0,5.0
2026-06-30,2026-07-28,840.0,CE,0,0,0,206.7
2026-06-30,2026-07-28,840.0,PE,15000,13000,1051,1.2
2026-06-30,2026-07-28,860.0,CE,0,0,0,190.4
2026-06-30,2026-07-28,860.0,PE,5000,3000,6,2.0
2026-06-30,2026-07-28,870.0,CE,0,0,0,161.9
2026-06-30,2026-07-28,870.0,PE,0,0,0,11.2
2026-06-30,2026-07-28,880.0,CE,0,0,0,174.7
2026-06-30,2026-07-28,880.0,PE,9000,0,0,2.0
2026-06-30,2026-07-28,890.0,CE,0,0,0,145.8
2026-06-30,2026-07-28,890.0,PE,2000,0,0,3.6
2026-06-30,2026-07-28,900.0,CE,11000,0,0,141.2
2026-06-30,2026-07-28,900.0,PE,105000,11000,87,2.6
2026-06-30,2026-07-28,910.0,CE,0,0,0,130.55
2026-06-30,2026-07-28,910.0,PE,0,0,0,19.4
2026-06-30,2026-07-28,920.0,CE,2000,0,0,120.0
2026-06-30,2026-07-28,920.0,PE,63000,2000,5,3.8
2026-06-30,2026-07-28,930.0,CE,1000,0,0,113.45
2026-06-30,2026-07-28,930.0,PE,0,0,0,24.85
2026-06-30,2026-07-28,940.0,CE,6000,0,0,104.1
2026-06-30,2026-07-28,940.0,PE,38000,14000,34,5.35
2026-06-30,2026-07-28,950.0,CE,9000,0,0,96.6
2026-06-30,2026-07-28,950.0,PE,83000,13000,65,6.5
2026-06-30,2026-07-28,960.0,CE,8000,0,0,93.9
2026-06-30,2026-07-28,960.0,PE,134000,72000,102,7.7
2026-06-30,2026-07-28,970.0,CE,3000,0,0,88.45
2026-06-30,2026-07-28,970.0,PE,50000,17000,28,9.6
2026-06-30,2026-07-28,980.0,CE,28000,4000,11,77.0
2026-06-30,2026-07-28,980.0,PE,81000,14000,39,11.55
2026-06-30,2026-07-28,990.0,CE,15000,12000,16,71.1
2026-06-30,2026-07-28,990.0,PE,30000,11000,28,14.5
2026-06-30,2026-07-28,1000.0,CE,343000,19000,112,61.5
2026-06-30,2026-07-28,1000.0,PE,257000,8000,187,16.55
2026-06-30,2026-07-28,1010.0,CE,59000,0,0,51.4
2026-06-30,2026-07-28,1010.0,PE,73000,25000,77,19.55
2026-06-30,2026-07-28,1020.0,CE,83000,3000,32,46.9
2026-06-30,2026-07-28,1020.0,PE,87000,-1000,70,22.7
2026-06-30,2026-07-28,1030.0,CE,108000,0,126,41.95
2026-06-30,2026-07-28,1030.0,PE,245000,82000,267,26.65
2026-06-30,2026-07-28,1040.0,CE,185000,36000,275,37.15
2026-06-30,2026-07-28,1040.0,PE,104000,32000,121,32.0
2026-06-30,2026-07-28,1050.0,CE,278000,21000,273,32.15
2026-06-30,2026-07-28,1050.0,PE,165000,12000,64,37.45
2026-06-30,2026-07-28,1060.0,CE,262000,25000,102,27.95
2026-06-30,2026-07-28,1060.0,PE,72000,9000,19,42.4
2026-06-30,2026-07-28,1070.0,CE,155000,-1000,84,23.85
2026-06-30,2026-07-28,1070.0,PE,165000,0,0,54.85
2026-06-30,2026-07-28,1080.0,CE,224000,4000,121,20.95
2026-06-30,2026-07-28,1080.0,PE,84000,6000,20,53.0
2026-06-30,2026-07-28,1090.0,CE,36000,0,43,18.0
2026-06-30,2026-07-28,1090.0,PE,6000,0,0,70.35
2026-06-30,2026-07-28,1100.0,CE,589000,29000,447,14.85
2026-06-30,2026-07-28,1100.0,PE,81000,1000,13,69.0
2026-06-30,2026-07-28,1110.0,CE,64000,21000,35,12.5
2026-06-30,2026-07-28,1110.0,PE,2000,0,0,86.0
2026-06-30,2026-07-28,1120.0,CE,77000,10000,56,10.9
2026-06-30,2026-07-28,1120.0,PE,0,0,0,127.7
2026-06-30,2026-07-28,1130.0,CE,60000,11000,26,8.45
2026-06-30,2026-07-28,1130.0,PE,0,0,0,132.45
2026-06-30,2026-07-28,1140.0,CE,20000,10000,23,7.35
2026-06-30,2026-07-28,1140.0,PE,3000,0,0,112.3
2026-06-30,2026-07-28,1150.0,CE,95000,19000,46,5.85
2026-06-30,2026-07-28,1150.0,PE,1000,0,0,117.0
2026-06-30,2026-07-28,1160.0,CE,75000,11000,26,5.15
2026-06-30,2026-07-28,1160.0,PE,1000,0,0,128.3
2026-06-30,2026-07-28,1180.0,CE,88000,-10000,34,3.25
2026-06-30,2026-07-28,1180.0,PE,2000,0,0,149.4
2026-06-30,2026-07-28,1200.0,CE,88000,5000,83,2.4
2026-06-30,2026-07-28,1200.0,PE,0,0,0,186.9
2026-06-30,2026-08-25,840.0,CE,0,0,0,196.45
2026-06-30,2026-08-25,840.0,PE,0,0,0,12.25
2026-06-30,2026-08-25,880.0,CE,0,0,0,164.75
2026-06-30,2026-08-25,880.0,PE,0,0,0,19.95
2026-06-30,2026-08-25,900.0,CE,0,0,0,150.0
2026-06-30,2026-08-25,900.0,PE,0,0,0,24.9
2026-06-30,2026-08-25,920.0,CE,0,0,0,135.95
2026-06-30,2026-08-25,920.0,PE,0,0,0,30.55
2026-06-30,2026-08-25,940.0,CE,0,0,0,122.75
2026-06-30,2026-08-25,940.0,PE,0,0,0,37.05
2026-06-30,2026-08-25,960.0,CE,0,0,0,110.35
2026-06-30,2026-08-25,960.0,PE,0,0,0,44.4
2026-06-30,2026-08-25,980.0,CE,0,0,0,98.85
2026-06-30,2026-08-25,980.0,PE,0,0,0,52.55
2026-06-30,2026-08-25,1000.0,CE,0,0,0,88.2
2026-06-30,2026-08-25,1000.0,PE,0,0,0,61.6
2026-06-30,2026-08-25,1020.0,CE,0,0,0,78.35
2026-06-30,2026-08-25,1020.0,PE,0,0,0,71.5
2026-06-30,2026-08-25,1040.0,CE,0,0,0,69.35
2026-06-30,2026-08-25,1040.0,PE,0,0,0,82.2
2026-06-30,2026-08-25,1060.0,CE,1000,0,0,61.15
2026-06-30,2026-08-25,1060.0,PE,0,0,0,93.7
2026-06-30,2026-08-25,1080.0,CE,0,0,0,53.75
2026-06-30,2026-08-25,1080.0,PE,0,0,0,105.95
2026-06-30,2026-08-25,1100.0,CE,0,0,0,47.05
2026-06-30,2026-08-25,1100.0,PE,0,0,0,119.0
2026-06-30,2026-08-25,1120.0,CE,0,0,0,41.0
2026-06-30,2026-08-25,1120.0,PE,0,0,0,132.7
2026-06-30,2026-08-25,1140.0,CE,0,0,0,35.65
2026-06-30,2026-08-25,1140.0,PE,0,0,0,147.0
2026-06-30,2026-08-25,1160.0,CE,0,0,0,30.95
2026-06-30,2026-08-25,1160.0,PE,0,0,0,162.0
2026-06-30,2026-08-25,1200.0,CE,4000,0,0,10.0
2026-06-30,2026-08-25,1200.0,PE,0,0,0,193.45
2026-07-01,2026-07-28,820.0,CE,2000,0,0,226.5
2026-07-01,2026-07-28,820.0,PE,1000,0,0,5.0
2026-07-01,2026-07-28,840.0,CE,0,0,0,206.7
2026-07-01,2026-07-28,840.0,PE,11000,-4000,33,0.7
2026-07-01,2026-07-28,860.0,CE,0,0,0,190.4
2026-07-01,2026-07-28,860.0,PE,11000,6000,295,0.95
2026-07-01,2026-07-28,870.0,CE,0,0,0,161.9
2026-07-01,2026-07-28,870.0,PE,0,0,0,11.2
2026-07-01,2026-07-28,880.0,CE,0,0,0,174.7
2026-07-01,2026-07-28,880.0,PE,38000,29000,106,1.3
2026-07-01,2026-07-28,890.0,CE,0,0,0,145.8
2026-07-01,2026-07-28,890.0,PE,2000,0,0,3.6
2026-07-01,2026-07-28,900.0,CE,11000,0,0,141.2
2026-07-01,2026-07-28,900.0,PE,97000,-8000,102,1.95
2026-07-01,2026-07-28,910.0,CE,0,0,0,130.55
2026-07-01,2026-07-28,910.0,PE,0,0,0,19.4
2026-07-01,2026-07-28,920.0,CE,2000,0,0,120.0
2026-07-01,2026-07-28,920.0,PE,66000,3000,36,2.9
2026-07-01,2026-07-28,930.0,CE,1000,0,0,113.45
2026-07-01,2026-07-28,930.0,PE,21000,21000,26,3.45
2026-07-01,2026-07-28,940.0,CE,5000,-1000,1,110.0
2026-07-01,2026-07-28,940.0,PE,54000,16000,43,4.4
2026-07-01,2026-07-28,950.0,CE,9000,0,0,96.6
2026-07-01,2026-07-28,950.0,PE,102000,19000,97,5.35
2026-07-01,2026-07-28,960.0,CE,8000,0,0,93.9
2026-07-01,2026-07-28,960.0,PE,140000,6000,51,6.3
2026-07-01,2026-07-28,970.0,CE,3000,0,0,88.45
2026-07-01,2026-07-28,970.0,PE,57000,7000,41,8.2
2026-07-01,2026-07-28,980.0,CE,30000,2000,15,80.0
2026-07-01,2026-07-28,980.0,PE,77000,-4000,67,9.65
2026-07-01,2026-07-28,990.0,CE,15000,0,0,71.1
2026-07-01,2026-07-28,990.0,PE,30000,0,0,14.5
2026-07-01,2026-07-28,1000.0,CE,344000,1000,205,67.15
2026-07-01,2026-07-28,1000.0,PE,269000,12000,248,14.3
2026-07-01,2026-07-28,1010.0,CE,59000,0,2,57.0
2026-07-01,2026-07-28,1010.0,PE,80000,7000,89,17.0
2026-07-01,2026-07-28,1020.0,CE,80000,-3000,39,53.3
2026-07-01,2026-07-28,1020.0,PE,90000,3000,137,20.1
2026-07-01,2026-07-28,1030.0,CE,87000,-21000,178,46.4
2026-07-01,2026-07-28,1030.0,PE,293000,48000,263,23.85
2026-07-01,2026-07-28,1040.0,CE,251000,66000,672,41.55
2026-07-01,2026-07-28,1040.0,PE,119000,15000,262,28.05
2026-07-01,2026-07-28,1050.0,CE,306000,28000,731,36.4
2026-07-01,2026-07-28,1050.0,PE,207000,42000,239,32.85
2026-07-01,2026-07-28,1060.0,CE,269000,7000,286,31.5
2026-07-01,2026-07-28,1060.0,PE,117000,45000,87,37.6
2026-07-01,2026-07-28,1070.0,CE,152000,-3000,109,27.15
2026-07-01,2026-07-28,1070.0,PE,150000,-15000,109,42.65
2026-07-01,2026-07-28,1080.0,CE,217000,-7000,288,23.0
2026-07-01,2026-07-28,1080.0,PE,84000,0,7,48.4
2026-07-01,2026-07-28,1090.0,CE,55000,19000,72,19.55
2026-07-01,2026-07-28,1090.0,PE,6000,0,0,70.35
2026-07-01,2026-07-28,1100.0,CE,669000,80000,908,16.45
2026-07-01,2026-07-28,1100.0,PE,81000,0,10,63.1
2026-07-01,2026-07-28,1110.0,CE,67000,3000,74,13.85
2026-07-01,2026-07-28,1110.0,PE,2000,0,0,86.0
2026-07-01,2026-07-28,1120.0,CE,106000,29000,100,11.5
2026-07-01,2026-07-28,1120.0,PE,0,0,0,127.7
2026-07-01,2026-07-28,1130.0,CE,76000,16000,84,9.45
2026-07-01,2026-07-28,1130.0,PE,0,0,0,132.45
2026-07-01,2026-07-28,1140.0,CE,57000,37000,72,7.85
2026-07-01,2026-07-28,1140.0,PE,3000,0,0,112.3
2026-07-01,2026-07-28,1150.0,CE,164000,69000,210,6.45
2026-07-01,2026-07-28,1150.0,PE,1000,0,0,117.0
2026-07-01,2026-07-28,1160.0,CE,76000,1000,59,5.15
2026-07-01,2026-07-28,1160.0,PE,1000,0,0,128.3
2026-07-01,2026-07-28,1180.0,CE,82000,-6000,50,3.35
2026-07-01,2026-07-28,1180.0,PE,3000,1000,1,127.5
2026-07-01,2026-07-28,1200.0,CE,314000,226000,364,2.2
2026-07-01,2026-07-28,1200.0,PE,0,0,0,186.9
2026-07-01,2026-08-25,840.0,CE,0,0,0,196.45
2026-07-01,2026-08-25,840.0,PE,0,0,0,12.25
2026-07-01,2026-08-25,880.0,CE,0,0,0,164.75
2026-07-01,2026-08-25,880.0,PE,0,0,0,19.95
2026-07-01,2026-08-25,900.0,CE,0,0,0,150.0
2026-07-01,2026-08-25,900.0,PE,0,0,0,24.9
2026-07-01,2026-08-25,920.0,CE,0,0,0,135.95
2026-07-01,2026-08-25,920.0,PE,0,0,0,30.55
2026-07-01,2026-08-25,940.0,CE,0,0,0,122.75
2026-07-01,2026-08-25,940.0,PE,0,0,0,37.05
2026-07-01,2026-08-25,960.0,CE,0,0,0,110.35
2026-07-01,2026-08-25,960.0,PE,1000,1000,1,8.0
2026-07-01,2026-08-25,980.0,CE,0,0,0,98.85
2026-07-01,2026-08-25,980.0,PE,0,0,0,52.55
2026-07-01,2026-08-25,1000.0,CE,0,0,0,88.2
2026-07-01,2026-08-25,1000.0,PE,0,0,0,61.6
2026-07-01,2026-08-25,1020.0,CE,0,0,0,78.35
2026-07-01,2026-08-25,1020.0,PE,0,0,0,71.5
2026-07-01,2026-08-25,1040.0,CE,0,0,0,69.35
2026-07-01,2026-08-25,1040.0,PE,0,0,0,82.2
2026-07-01,2026-08-25,1060.0,CE,1000,0,0,61.15
2026-07-01,2026-08-25,1060.0,PE,0,0,0,93.7
2026-07-01,2026-08-25,1080.0,CE,0,0,0,53.75
2026-07-01,2026-08-25,1080.0,PE,0,0,0,105.95
2026-07-01,2026-08-25,1100.0,CE,0,0,0,47.05
2026-07-01,2026-08-25,1100.0,PE,0,0,0,119.0
2026-07-01,2026-08-25,1120.0,CE,0,0,0,41.0
2026-07-01,2026-08-25,1120.0,PE,0,0,0,132.7
2026-07-01,2026-08-25,1140.0,CE,0,0,0,35.65
2026-07-01,2026-08-25,1140.0,PE,0,0,0,147.0
2026-07-01,2026-08-25,1160.0,CE,0,0,0,30.95
2026-07-01,2026-08-25,1160.0,PE,0,0,0,162.0
2026-07-01,2026-08-25,1200.0,CE,4000,0,0,10.0
2026-07-01,2026-08-25,1200.0,PE,0,0,0,193.45
2026-07-01,2026-09-29,880.0,CE,0,0,0,186.5
2026-07-01,2026-09-29,880.0,PE,0,0,0,15.95
2026-07-01,2026-09-29,920.0,CE,0,0,0,156.15
2026-07-01,2026-09-29,920.0,PE,0,0,0,25.0
2026-07-01,2026-09-29,960.0,CE,0,0,0,128.65
2026-07-01,2026-09-29,960.0,PE,0,0,0,36.9
2026-07-01,2026-09-29,1000.0,CE,0,0,0,104.45
2026-07-01,2026-09-29,1000.0,PE,0,0,0,52.05
2026-07-01,2026-09-29,1040.0,CE,0,0,0,83.55
2026-07-01,2026-09-29,1040.0,PE,0,0,0,70.55
2026-07-01,2026-09-29,1080.0,CE,0,0,0,65.85
2026-07-01,2026-09-29,1080.0,PE,0,0,0,92.25
2026-07-01,2026-09-29,1120.0,CE,0,0,0,51.15
2026-07-01,2026-09-29,1120.0,PE,0,0,0,116.95
2026-07-01,2026-09-29,1160.0,CE,0,0,0,39.25
2026-07-01,2026-09-29,1160.0,PE,0,0,0,144.4
2026-07-01,2026-09-29,1200.0,CE,0,0,0,29.75
2026-07-01,2026-09-29,1200.0,PE,0,0,0,174.3
2026-07-02,2026-07-28,820.0,CE,5000,3000,3,237.6
2026-07-02,2026-07-28,820.0,PE,1000,0,2,0.6
2026-07-02,2026-07-28,840.0,PE,11000,0,0,0.7
2026-07-02,2026-07-28,860.0,PE,10000,-1000,12,0.75
2026-07-02,2026-07-28,880.0,CE,0,0,0,174.7
2026-07-02,2026-07-28,880.0,PE,41000,3000,7,1.0
2026-07-02,2026-07-28,890.0,PE,2000,0,0,3.6
2026-07-02,2026-07-28,900.0,CE,11000,0,0,141.2
2026-07-02,2026-07-28,900.0,PE,111000,14000,53,1.3
2026-07-02,2026-07-28,920.0,CE,2000,0,0,120.0
2026-07-02,2026-07-28,920.0,PE,58000,-8000,64,2.05
2026-07-02,2026-07-28,930.0,CE,1000,0,0,113.45
2026-07-02,2026-07-28,930.0,PE,21000,0,0,3.45
2026-07-02,2026-07-28,940.0,CE,10000,5000,7,125.3
2026-07-02,2026-07-28,940.0,PE,64000,10000,64,3.15
2026-07-02,2026-07-28,950.0,CE,9000,0,0,96.6
2026-07-02,2026-07-28,950.0,PE,104000,2000,71,3.8
2026-07-02,2026-07-28,960.0,CE,8000,0,0,93.9
2026-07-02,2026-07-28,960.0,PE,182000,42000,139,4.8
2026-07-02,2026-07-28,970.0,CE,3000,0,0,88.45
2026-07-02,2026-07-28,970.0,PE,70000,13000,49,5.9
2026-07-02,2026-07-28,980.0,CE,31000,1000,3,90.0
2026-07-02,2026-07-28,980.0,PE,107000,30000,111,7.4
2026-07-02,2026-07-28,990.0,CE,18000,3000,14,80.65
2026-07-02,2026-07-28,990.0,PE,31000,1000,32,9.8
2026-07-02,2026-07-28,1000.0,CE,333000,-11000,119,73.6
2026-07-02,2026-07-28,1000.0,PE,335000,66000,360,11.25
2026-07-02,2026-07-28,1010.0,CE,59000,0,5,65.2
2026-07-02,2026-07-28,1010.0,PE,88000,8000,106,13.6
2026-07-02,2026-07-28,1020.0,CE,75000,-5000,31,58.5
2026-07-02,2026-07-28,1020.0,PE,108000,18000,157,16.55
2026-07-02,2026-07-28,1030.0,CE,86000,-1000,29,51.95
2026-07-02,2026-07-28,1030.0,PE,375000,82000,362,19.65
2026-07-02,2026-07-28,1040.0,CE,255000,4000,199,45.45
2026-07-02,2026-07-28,1040.0,PE,154000,35000,197,23.45
2026-07-02,2026-07-28,1050.0,CE,321000,15000,599,39.95
2026-07-02,2026-07-28,1050.0,PE,239000,32000,512,27.75
2026-07-02,2026-07-28,1060.0,CE,303000,34000,640,34.85
2026-07-02,2026-07-28,1060.0,PE,187000,70000,396,32.2
2026-07-02,2026-07-28,1070.0,CE,185000,33000,473,30.05
2026-07-02,2026-07-28,1070.0,PE,158000,8000,290,37.1
2026-07-02,2026-07-28,1080.0,CE,288000,71000,356,25.8
2026-07-02,2026-07-28,1080.0,PE,103000,19000,100,43.15
2026-07-02,2026-07-28,1090.0,CE,86000,31000,121,21.85
2026-07-02,2026-07-28,1090.0,PE,26000,20000,25,51.1
2026-07-02,2026-07-28,1100.0,CE,590000,-79000,1042,18.4
2026-07-02,2026-07-28,1100.0,PE,96000,15000,46,55.65
2026-07-02,2026-07-28,1110.0,CE,82000,15000,98,15.45
2026-07-02,2026-07-28,1110.0,PE,2000,0,0,86.0
2026-07-02,2026-07-28,1120.0,CE,128000,22000,170,12.95
2026-07-02,2026-07-28,1120.0,PE,0,0,0,127.7
2026-07-02,2026-07-28,1130.0,CE,79000,3000,49,10.6
2026-07-02,2026-07-28,1140.0,CE,78000,21000,129,8.85
2026-07-02,2026-07-28,1140.0,PE,3000,0,0,112.3
2026-07-02,2026-07-28,1150.0,CE,150000,-14000,171,7.2
2026-07-02,2026-07-28,1150.0,PE,1000,0,0,117.0
2026-07-02,2026-07-28,1160.0,CE,85000,9000,71,5.8
2026-07-02,2026-07-28,1160.0,PE,1000,0,0,128.3
2026-07-02,2026-07-28,1180.0,CE,117000,35000,113,3.95
2026-07-02,2026-07-28,1180.0,PE,3000,0,0,127.5
2026-07-02,2026-07-28,1200.0,CE,318000,4000,256,2.7
2026-07-02,2026-07-28,1200.0,PE,0,0,0,186.9
2026-07-02,2026-08-25,880.0,CE,0,0,0,164.75
2026-07-02,2026-08-25,880.0,PE,0,0,0,19.95
2026-07-02,2026-08-25,920.0,CE,0,0,0,135.95
2026-07-02,2026-08-25,920.0,PE,10000,10000,10,5.0
2026-07-02,2026-08-25,960.0,CE,0,0,0,110.35
2026-07-02,2026-08-25,960.0,PE,2000,1000,1,8.0
2026-07-02,2026-08-25,980.0,CE,0,0,0,98.85
2026-07-02,2026-08-25,980.0,PE,0,0,0,52.55
2026-07-02,2026-08-25,1000.0,CE,0,0,0,88.2
2026-07-02,2026-08-25,1000.0,PE,0,0,0,61.6
2026-07-02,2026-08-25,1020.0,CE,0,0,0,78.35
2026-07-02,2026-08-25,1020.0,PE,0,0,0,71.5
2026-07-02,2026-08-25,1040.0,CE,0,0,0,69.35
2026-07-02,2026-08-25,1040.0,PE,0,0,0,82.2
2026-07-02,2026-08-25,1060.0,CE,1000,0,0,61.15
2026-07-02,2026-08-25,1060.0,PE,0,0,0,93.7
2026-07-02,2026-08-25,1080.0,CE,0,0,0,53.75
2026-07-02,2026-08-25,1080.0,PE,0,0,0,105.95
2026-07-02,2026-08-25,1100.0,CE,0,0,0,47.05
2026-07-02,2026-08-25,1100.0,PE,0,0,0,119.0
2026-07-02,2026-08-25,1120.0,CE,0,0,0,41.0
2026-07-02,2026-08-25,1120.0,PE,0,0,0,132.7
2026-07-02,2026-08-25,1140.0,CE,0,0,0,35.65
2026-07-02,2026-08-25,1140.0,PE,0,0,0,147.0
2026-07-02,2026-08-25,1160.0,CE,0,0,0,30.95
2026-07-02,2026-08-25,1160.0,PE,0,0,0,162.0
2026-07-02,2026-08-25,1200.0,CE,4000,0,0,10.0
2026-07-02,2026-08-25,1200.0,PE,0,0,0,193.45
2026-07-02,2026-09-29,880.0,CE,0,0,0,186.5
2026-07-02,2026-09-29,880.0,PE,0,0,0,15.95
2026-07-02,2026-09-29,920.0,CE,0,0,0,156.15
2026-07-02,2026-09-29,920.0,PE,0,0,0,25.0
2026-07-02,2026-09-29,960.0,CE,0,0,0,128.65
2026-07-02,2026-09-29,960.0,PE,0,0,0,36.9
2026-07-02,2026-09-29,1000.0,CE,0,0,0,104.45
