date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-07-07,2026-08-25,1640.0,CE,37525,1900,21,37.95
2026-07-07,2026-08-25,1640.0,PE,0,0,0,256.9
2026-07-07,2026-08-25,1680.0,CE,23275,23275,49,30.45
2026-07-07,2026-08-25,1680.0,PE,0,0,0,287.05
2026-07-07,2026-09-29,1120.0,CE,0,0,0,377.9
2026-07-07,2026-09-29,1120.0,PE,0,0,0,15.05
2026-07-07,2026-09-29,1200.0,CE,0,0,0,312.2
2026-07-07,2026-09-29,1200.0,PE,0,0,0,28.1
2026-07-07,2026-09-29,1240.0,CE,0,0,0,281.7
2026-07-07,2026-09-29,1240.0,PE,0,0,0,37.0
2026-07-07,2026-09-29,1280.0,CE,0,0,0,253.0
2026-07-07,2026-09-29,1280.0,PE,0,0,0,47.65
2026-07-07,2026-09-29,1320.0,CE,0,0,0,226.0
2026-07-07,2026-09-29,1320.0,PE,0,0,0,60.05
2026-07-07,2026-09-29,1360.0,CE,0,0,0,201.05
2026-07-07,2026-09-29,1360.0,PE,0,0,0,74.45
2026-07-07,2026-09-29,1400.0,CE,0,0,0,177.95
2026-07-07,2026-09-29,1400.0,PE,0,0,0,90.8
2026-07-07,2026-09-29,1440.0,CE,0,0,0,156.85
2026-07-07,2026-09-29,1440.0,PE,0,0,0,109.05
2026-07-07,2026-09-29,1480.0,CE,0,0,0,137.6
2026-07-07,2026-09-29,1480.0,PE,0,0,0,129.2
2026-07-07,2026-09-29,1520.0,CE,0,0,0,120.25
2026-07-07,2026-09-29,1520.0,PE,0,0,0,151.25
2026-07-07,2026-09-29,1560.0,CE,0,0,0,104.65
2026-07-07,2026-09-29,1560.0,PE,0,0,0,175.0
2026-07-07,2026-09-29,1600.0,CE,0,0,0,90.7
2026-07-07,2026-09-29,1600.0,PE,0,0,0,200.45
2026-07-07,2026-09-29,1640.0,CE,0,0,0,78.3
2026-07-07,2026-09-29,1640.0,PE,0,0,0,227.45
2026-07-07,2026-09-29,1680.0,CE,0,0,0,67.35
2026-07-07,2026-09-29,1680.0,PE,0,0,0,255.9
2026-07-07,2026-09-29,1760.0,CE,0,0,0,49.5
2026-07-07,2026-09-29,1760.0,PE,0,0,0,316.8
2026-07-08,2026-07-28,960.0,PE,5225,0,0,0.45
2026-07-08,2026-07-28,1160.0,CE,1425,1425,3,281.05
2026-07-08,2026-07-28,1160.0,PE,16625,11400,26,3.05
2026-07-08,2026-07-28,1200.0,CE,12350,0,2,249.45
2026-07-08,2026-07-28,1200.0,PE,129675,-11400,236,3.9
2026-07-08,2026-07-28,1220.0,CE,1425,0,0,292.8
2026-07-08,2026-07-28,1220.0,PE,33250,8550,67,4.8
2026-07-08,2026-07-28,1240.0,CE,13775,0,0,196.45
2026-07-08,2026-07-28,1240.0,PE,64600,-3800,141,6.3
2026-07-08,2026-07-28,1260.0,CE,5225,0,0,140.2
2026-07-08,2026-07-28,1260.0,PE,57475,1425,148,8.45
2026-07-08,2026-07-28,1280.0,CE,950,0,0,168.2
2026-07-08,2026-07-28,1280.0,PE,77425,1900,255,10.85
2026-07-08,2026-07-28,1300.0,CE,110675,58900,240,158.7
2026-07-08,2026-07-28,1300.0,PE,271700,-8075,907,13.9
2026-07-08,2026-07-28,1320.0,CE,27550,0,0,141.2
2026-07-08,2026-07-28,1320.0,PE,231800,-2850,387,17.45
2026-07-08,2026-07-28,1340.0,CE,11875,0,0,130.55
2026-07-08,2026-07-28,1340.0,PE,110200,-28500,411,22.75
2026-07-08,2026-07-28,1360.0,CE,44650,0,16,113.25
2026-07-08,2026-07-28,1360.0,PE,173375,-8075,391,26.75
2026-07-08,2026-07-28,1380.0,CE,75525,2375,57,97.05
2026-07-08,2026-07-28,1380.0,PE,140125,-4275,327,33.05
2026-07-08,2026-07-28,1400.0,CE,626050,89300,740,85.7
2026-07-08,2026-07-28,1400.0,PE,656450,-85975,1747,40.55
2026-07-08,2026-07-28,1420.0,CE,116375,2850,227,74.35
2026-07-08,2026-07-28,1420.0,PE,117325,-8550,613,48.65
2026-07-08,2026-07-28,1440.0,CE,457900,28025,550,63.35
2026-07-08,2026-07-28,1440.0,PE,282625,-44175,1078,57.9
2026-07-08,2026-07-28,1460.0,CE,361950,104975,1083,53.8
2026-07-08,2026-07-28,1460.0,PE,321100,-31350,1464,68.5
2026-07-08,2026-07-28,1480.0,CE,578075,41800,1572,44.95
2026-07-08,2026-07-28,1480.0,PE,208050,-47025,1050,80.2
2026-07-08,2026-07-28,1500.0,CE,1853925,274550,5189,38.0
2026-07-08,2026-07-28,1500.0,PE,263150,-74100,1196,91.85
2026-07-08,2026-07-28,1520.0,CE,415150,39425,1414,31.5
2026-07-08,2026-07-28,1520.0,PE,148200,7600,365,105.0
2026-07-08,2026-07-28,1540.0,CE,276925,28975,1239,25.85
2026-07-08,2026-07-28,1540.0,PE,43700,-5225,70,118.75
2026-07-08,2026-07-28,1560.0,CE,230850,21375,895,21.05
2026-07-08,2026-07-28,1560.0,PE,38000,-5700,20,133.45
2026-07-08,2026-07-28,1580.0,CE,114475,16625,535,17.2
2026-07-08,2026-07-28,1580.0,PE,5700,-475,3,149.05
2026-07-08,2026-07-28,1600.0,CE,610375,45600,1676,13.9
2026-07-08,2026-07-28,1600.0,PE,112575,-4750,28,167.75
2026-07-08,2026-07-28,1620.0,CE,66975,0,495,11.15
2026-07-08,2026-07-28,1620.0,PE,19475,475,2,184.4
2026-07-08,2026-07-28,1640.0,CE,104975,-10925,244,9.0
2026-07-08,2026-07-28,1640.0,PE,5700,0,0,171.3
2026-07-08,2026-07-28,1660.0,CE,77425,6650,285,7.3
2026-07-08,2026-07-28,1660.0,PE,475,0,0,267.4
2026-07-08,2026-07-28,1680.0,CE,43225,-5700,165,5.85
2026-07-08,2026-07-28,1680.0,PE,43700,0,1,237.1
2026-07-08,2026-07-28,1700.0,CE,266475,-90250,880,4.65
2026-07-08,2026-07-28,1700.0,PE,91675,2850,9,255.8
2026-07-08,2026-07-28,1720.0,CE,93100,-10925,82,3.85
2026-07-08,2026-07-28,1720.0,PE,8550,-475,1,274.85
2026-07-08,2026-07-28,1740.0,CE,276925,-47975,452,3.05
2026-07-08,2026-07-28,1740.0,PE,29450,-475,1,293.8
2026-07-08,2026-08-25,1160.0,CE,0,0,0,307.05
2026-07-08,2026-08-25,1160.0,PE,475,475,1,3.9
2026-07-08,2026-08-25,1200.0,CE,0,0,0,276.45
2026-07-08,2026-08-25,1200.0,PE,0,0,0,35.95
2026-07-08,2026-08-25,1220.0,CE,0,0,0,274.6
2026-07-08,2026-08-25,1220.0,PE,0,0,0,17.35
2026-07-08,2026-08-25,1240.0,CE,0,0,0,247.7
2026-07-08,2026-08-25,1240.0,PE,14725,13775,48,20.3
2026-07-08,2026-08-25,1260.0,CE,0,0,0,242.35
2026-07-08,2026-08-25,1260.0,PE,4275,1425,4,19.85
2026-07-08,2026-08-25,1280.0,CE,475,0,0,140.85
2026-07-08,2026-08-25,1280.0,PE,4275,0,0,22.4
2026-07-08,2026-08-25,1300.0,CE,0,0,0,212.15
2026-07-08,2026-08-25,1300.0,PE,8550,6650,19,33.05
2026-07-08,2026-08-25,1320.0,CE,0,0,0,195.8
2026-07-08,2026-08-25,1320.0,PE,0,0,0,73.5
2026-07-08,2026-08-25,1340.0,CE,0,0,0,184.05
2026-07-08,2026-08-25,1340.0,PE,950,950,2,39.9
2026-07-08,2026-08-25,1360.0,CE,0,0,0,172.85
2026-07-08,2026-08-25,1360.0,PE,12350,6175,20,51.2
2026-07-08,2026-08-25,1380.0,CE,0,0,0,158.4
2026-07-08,2026-08-25,1380.0,PE,2375,0,0,93.1
2026-07-08,2026-08-25,1400.0,CE,20425,0,21,104.7
2026-07-08,2026-08-25,1400.0,PE,55575,3325,35,72.0
2026-07-08,2026-08-25,1420.0,CE,0,0,0,135.15
2026-07-08,2026-08-25,1420.0,PE,0,0,0,76.0
2026-07-08,2026-08-25,1440.0,CE,12350,4750,16,78.0
2026-07-08,2026-08-25,1440.0,PE,0,0,0,128.75
2026-07-08,2026-08-25,1460.0,CE,0,0,0,114.4
2026-07-08,2026-08-25,1460.0,PE,0,0,0,94.85
2026-07-08,2026-08-25,1480.0,CE,8550,0,0,99.0
2026-07-08,2026-08-25,1480.0,PE,7600,0,2,94.1
2026-07-08,2026-08-25,1500.0,CE,72675,4275,51,59.35
2026-07-08,2026-08-25,1500.0,PE,5700,2375,9,122.75
2026-07-08,2026-08-25,1520.0,CE,2850,475,5,50.0
2026-07-08,2026-08-25,1520.0,PE,0,0,0,175.05
2026-07-08,2026-08-25,1540.0,CE,0,0,0,79.95
2026-07-08,2026-08-25,1540.0,PE,0,0,0,139.65
2026-07-08,2026-08-25,1560.0,CE,3325,3325,8,39.1
2026-07-08,2026-08-25,1560.0,PE,0,0,0,200.8
2026-07-08,2026-08-25,1580.0,CE,0,0,0,66.05
2026-07-08,2026-08-25,1580.0,PE,0,0,0,165.35
2026-07-08,2026-08-25,1600.0,CE,120650,2850,91,32.5
2026-07-08,2026-08-25,1600.0,PE,9500,0,9,173.3
2026-07-08,2026-08-25,1620.0,CE,0,0,0,54.15
2026-07-08,2026-08-25,1620.0,PE,0,0,0,193.1
2026-07-08,2026-08-25,1640.0,CE,36100,-1425,17,24.55
2026-07-08,2026-08-25,1640.0,PE,0,0,0,256.9
2026-07-08,2026-08-25,1660.0,CE,0,0,0,44.15
2026-07-08,2026-08-25,1660.0,PE,0,0,0,222.75
2026-07-08,2026-08-25,1680.0,CE,22325,-950,25,18.85
2026-07-08,2026-08-25,1680.0,PE,0,0,0,287.05
2026-07-08,2026-08-25,1720.0,CE,5700,5700,12,14.3
2026-07-08,2026-08-25,1720.0,PE,0,0,0,318.35
2026-07-08,2026-09-29,1120.0,CE,0,0,0,377.9
2026-07-08,2026-09-29,1120.0,PE,0,0,0,15.05
2026-07-08,2026-09-29,1200.0,CE,0,0,0,312.2
2026-07-08,2026-09-29,1200.0,PE,0,0,0,28.1
2026-07-08,2026-09-29,1240.0,CE,0,0,0,281.7
2026-07-08,2026-09-29,1240.0,PE,0,0,0,37.0
2026-07-08,2026-09-29,1280.0,CE,0,0,0,253.0
2026-07-08,2026-09-29,1280.0,PE,0,0,0,47.65
2026-07-08,2026-09-29,1320.0,CE,0,0,0,226.0
2026-07-08,2026-09-29,1320.0,PE,0,0,0,60.05
2026-07-08,2026-09-29,1360.0,CE,0,0,0,201.05
2026-07-08,2026-09-29,1360.0,PE,0,0,0,74.45
2026-07-08,2026-09-29,1400.0,CE,0,0,0,177.95
2026-07-08,2026-09-29,1400.0,PE,0,0,0,90.8
2026-07-08,2026-09-29,1440.0,CE,0,0,0,156.85
2026-07-08,2026-09-29,1440.0,PE,0,0,0,109.05
2026-07-08,2026-09-29,1480.0,CE,0,0,0,137.6
2026-07-08,2026-09-29,1480.0,PE,0,0,0,129.2
2026-07-08,2026-09-29,1520.0,CE,0,0,0,120.25
2026-07-08,2026-09-29,1520.0,PE,0,0,0,151.25
2026-07-08,2026-09-29,1560.0,CE,0,0,0,104.65
2026-07-08,2026-09-29,1560.0,PE,0,0,0,175.0
2026-07-08,2026-09-29,1600.0,CE,0,0,0,90.7
2026-07-08,2026-09-29,1600.0,PE,0,0,0,200.45
2026-07-08,2026-09-29,1640.0,CE,0,0,0,78.3
2026-07-08,2026-09-29,1640.0,PE,0,0,0,227.45
2026-07-08,2026-09-29,1680.0,CE,0,0,0,67.35
2026-07-08,2026-09-29,1680.0,PE,0,0,0,255.9
2026-07-08,2026-09-29,1760.0,CE,0,0,0,49.5
2026-07-08,2026-09-29,1760.0,PE,0,0,0,316.8
2026-07-09,2026-07-28,960.0,PE,5225,0,0,0.45
2026-07-09,2026-07-28,1160.0,CE,0,-1425,3,298.5
2026-07-09,2026-07-28,1160.0,PE,16625,0,3,1.75
2026-07-09,2026-07-28,1200.0,CE,12350,0,0,249.45
2026-07-09,2026-07-28,1200.0,PE,131100,1425,139,2.8
2026-07-09,2026-07-28,1220.0,CE,1425,0,2,252.65
2026-07-09,2026-07-28,1220.0,PE,30400,-2850,45,3.3
2026-07-09,2026-07-28,1240.0,CE,13775,0,0,196.45
2026-07-09,2026-07-28,1240.0,PE,72675,8075,48,4.6
2026-07-09,2026-07-28,1260.0,CE,5225,0,0,140.2
2026-07-09,2026-07-28,1260.0,PE,47025,-10450,97,5.65
2026-07-09,2026-07-28,1280.0,CE,950,0,0,168.2
2026-07-09,2026-07-28,1280.0,PE,66975,-10450,112,7.55
2026-07-09,2026-07-28,1300.0,CE,112100,1425,25,179.35
2026-07-09,2026-07-28,1300.0,PE,245100,-26600,583,9.65
2026-07-09,2026-07-28,1320.0,CE,27550,0,0,141.2
2026-07-09,2026-07-28,1320.0,PE,232750,950,124,12.3
2026-07-09,2026-07-28,1340.0,CE,11875,0,0,130.55
2026-07-09,2026-07-28,1340.0,PE,120650,10450,305,15.75
2026-07-09,2026-07-28,1360.0,CE,52250,7600,51,128.8
2026-07-09,2026-07-28,1360.0,PE,189050,15675,419,20.15
2026-07-09,2026-07-28,1380.0,CE,79325,3800,37,114.4
2026-07-09,2026-07-28,1380.0,PE,150100,9975,369,25.05
2026-07-09,2026-07-28,1400.0,CE,634600,8550,375,101.8
2026-07-09,2026-07-28,1400.0,PE,698725,42275,951,31.0
2026-07-09,2026-07-28,1420.0,CE,111150,-5225,315,88.3
2026-07-09,2026-07-28,1420.0,PE,149150,31825,552,37.65
2026-07-09,2026-07-28,1440.0,CE,468350,10450,745,75.5
2026-07-09,2026-07-28,1440.0,PE,364800,82175,937,45.7
2026-07-09,2026-07-28,1460.0,CE,961400,599450,4294,65.2
2026-07-09,2026-07-28,1460.0,PE,290700,-30400,832,54.65
2026-07-09,2026-07-28,1480.0,CE,581400,3325,1464,55.45
2026-07-09,2026-07-28,1480.0,PE,202350,-5700,480,64.35
2026-07-09,2026-07-28,1500.0,CE,1698125,-155800,3417,46.15
2026-07-09,2026-07-28,1500.0,PE,266475,3325,374,74.9
2026-07-09,2026-07-28,1520.0,CE,423225,8075,1138,38.55
2026-07-09,2026-07-28,1520.0,PE,137275,-10925,228,87.4
2026-07-09,2026-07-28,1540.0,CE,270750,-6175,849,31.95
2026-07-09,2026-07-28,1540.0,PE,43225,-475,7,96.45
2026-07-09,2026-07-28,1560.0,CE,234175,3325,748,26.35
2026-07-09,2026-07-28,1560.0,PE,28025,-9975,32,110.3
2026-07-09,2026-07-28,1580.0,CE,117800,3325,332,21.4
2026-07-09,2026-07-28,1580.0,PE,5700,0,0,149.05
2026-07-09,2026-07-28,1600.0,CE,629850,19475,1097,17.7
2026-07-09,2026-07-28,1600.0,PE,113050,475,10,144.95
2026-07-09,2026-07-28,1620.0,CE,67450,475,150,14.25
2026-07-09,2026-07-28,1620.0,PE,19475,0,0,184.4
2026-07-09,2026-07-28,1640.0,CE,163875,58900,375,11.45
2026-07-09,2026-07-28,1640.0,PE,5700,0,0,171.3
2026-07-09,2026-07-28,1660.0,CE,102125,24700,211,9.3
2026-07-09,2026-07-28,1660.0,PE,475,0,0,267.4
2026-07-09,2026-07-28,1680.0,CE,60325,17100,123,7.3
2026-07-09,2026-07-28,1680.0,PE,43700,0,1,233.8
2026-07-09,2026-07-28,1700.0,CE,251275,-15200,351,5.7
2026-07-09,2026-07-28,1700.0,PE,91675,0,1,230.0
2026-07-09,2026-07-28,1720.0,CE,85025,-8075,117,4.6
2026-07-09,2026-07-28,1720.0,PE,8550,0,0,274.85
2026-07-09,2026-07-28,1740.0,CE,309700,32775,314,3.5
2026-07-09,2026-07-28,1740.0,PE,29450,0,0,293.8
2026-07-09,2026-08-25,1160.0,CE,0,0,0,307.05
2026-07-09,2026-08-25,1160.0,PE,475,0,0,3.9
2026-07-09,2026-08-25,1200.0,CE,0,0,0,276.45
2026-07-09,2026-08-25,1200.0,PE,0,0,0,35.95
2026-07-09,2026-08-25,1220.0,CE,0,0,0,274.6
2026-07-09,2026-08-25,1220.0,PE,0,0,0,17.35
2026-07-09,2026-08-25,1240.0,CE,0,0,0,247.7
2026-07-09,2026-08-25,1240.0,PE,14725,0,7,15.3
2026-07-09,2026-08-25,1260.0,CE,0,0,0,242.35
2026-07-09,2026-08-25,1260.0,PE,4275,0,1,17.65
2026-07-09,2026-08-25,1280.0,CE,475,0,0,140.85
2026-07-09,2026-08-25,1280.0,PE,4275,0,0,22.4
2026-07-09,2026-08-25,1300.0,CE,0,0,0,212.15
2026-07-09,2026-08-25,1300.0,PE,12350,3800,9,26.6
2026-07-09,2026-08-25,1320.0,CE,0,0,0,195.8
2026-07-09,2026-08-25,1320.0,PE,0,0,0,73.5
2026-07-09,2026-08-25,1340.0,CE,0,0,0,184.05
2026-07-09,2026-08-25,1340.0,PE,950,0,0,39.9
2026-07-09,2026-08-25,1360.0,CE,0,0,0,172.85
2026-07-09,2026-08-25,1360.0,PE,12350,0,0,51.2
2026-07-09,2026-08-25,1380.0,CE,0,0,0,158.4
2026-07-09,2026-08-25,1380.0,PE,2375,0,0,93.1
2026-07-09,2026-08-25,1400.0,CE,23275,2850,10,122.65
2026-07-09,2026-08-25,1400.0,PE,57950,2375,41,54.0
2026-07-09,2026-08-25,1420.0,CE,0,0,0,135.15
2026-07-09,2026-08-25,1420.0,PE,0,0,0,76.0
2026-07-09,2026-08-25,1440.0,CE,12825,475,1,74.75
2026-07-09,2026-08-25,1440.0,PE,0,0,0,128.75
2026-07-09,2026-08-25,1460.0,CE,0,0,0,114.4
2026-07-09,2026-08-25,1460.0,PE,0,0,0,94.85
2026-07-09,2026-08-25,1480.0,CE,8550,0,0,99.0
2026-07-09,2026-08-25,1480.0,PE,8075,475,1,88.85
2026-07-09,2026-08-25,1500.0,CE,73150,475,32,69.5
2026-07-09,2026-08-25,1500.0,PE,11400,5700,14,105.55
2026-07-09,2026-08-25,1520.0,CE,3325,475,2,56.55
2026-07-09,2026-08-25,1520.0,PE,0,0,0,175.05
2026-07-09,2026-08-25,1540.0,CE,0,0,0,79.95
2026-07-09,2026-08-25,1540.0,PE,0,0,0,139.65
2026-07-09,2026-08-25,1560.0,CE,3800,475,1,39.1
2026-07-09,2026-08-25,1560.0,PE,0,0,0,200.8
2026-07-09,2026-08-25,1580.0,CE,950,950,2,36.8
2026-07-09,2026-08-25,1580.0,PE,0,0,0,165.35
2026-07-09,2026-08-25,1600.0,CE,121125,475,9,38.15
2026-07-09,2026-08-25,1600.0,PE,10925,1425,3,168.3
2026-07-09,2026-08-25,1620.0,CE,0,0,0,54.15
2026-07-09,2026-08-25,1620.0,PE,0,0,0,193.1
2026-07-09,2026-08-25,1640.0,CE,35625,-475,2,27.9
2026-07-09,2026-08-25,1640.0,PE,0,0,0,256.9
2026-07-09,2026-08-25,1660.0,CE,0,0,0,44.15
2026-07-09,2026-08-25,1660.0,PE,0,0,0,222.75
2026-07-09,2026-08-25,1680.0,CE,22800,475,1,18.0
2026-07-09,2026-08-25,1680.0,PE,0,0,0,287.05
2026-07-09,2026-08-25,1720.0,CE,5700,0,0,14.3
2026-07-09,2026-08-25,1720.0,PE,0,0,0,318.35
2026-07-09,2026-09-29,1120.0,CE,0,0,0,377.9
2026-07-09,2026-09-29,1120.0,PE,0,0,0,15.05
2026-07-09,2026-09-29,1200.0,CE,0,0,0,312.2
2026-07-09,2026-09-29,1200.0,PE,0,0,0,28.1
2026-07-09,2026-09-29,1240.0,CE,0,0,0,281.7
2026-07-09,2026-09-29,1240.0,PE,0,0,0,37.0
2026-07-09,2026-09-29,1280.0,CE,0,0,0,253.0
2026-07-09,2026-09-29,1280.0,PE,0,0,0,47.65
2026-07-09,2026-09-29,1320.0,CE,0,0,0,226.0
2026-07-09,2026-09-29,1320.0,PE,0,0,0,60.05
2026-07-09,2026-09-29,1360.0,CE,0,0,0,201.05
2026-07-09,2026-09-29,1360.0,PE,0,0,0,74.45
2026-07-09,2026-09-29,1400.0,CE,0,0,0,177.95
2026-07-09,2026-09-29,1400.0,PE,0,0,0,90.8
2026-07-09,2026-09-29,1440.0,CE,0,0,0,156.85
2026-07-09,2026-09-29,1440.0,PE,0,0,0,109.05
2026-07-09,2026-09-29,1480.0,CE,0,0,0,137.6
2026-07-09,2026-09-29,1480.0,PE,0,0,0,129.2
2026-07-09,2026-09-29,1520.0,CE,0,0,0,120.25
2026-07-09,2026-09-29,1520.0,PE,0,0,0,151.25
2026-07-09,2026-09-29,1560.0,CE,0,0,0,104.65
2026-07-09,2026-09-29,1560.0,PE,0,0,0,175.0
2026-07-09,2026-09-29,1600.0,CE,0,0,0,90.7
2026-07-09,2026-09-29,1600.0,PE,0,0,0,200.45
2026-07-09,2026-09-29,1640.0,CE,0,0,0,78.3
2026-07-09,2026-09-29,1640.0,PE,0,0,0,227.45
2026-07-09,2026-09-29,1680.0,CE,0,0,0,67.35
2026-07-09,2026-09-29,1680.0,PE,0,0,0,255.9
2026-07-09,2026-09-29,1760.0,CE,0,0,0,49.5
2026-07-09,2026-09-29,1760.0,PE,0,0,0,316.8
2026-07-10,2026-07-28,960.0,PE,5225,0,0,0.45
2026-07-10,2026-07-28,1160.0,CE,0,0,0,298.5
2026-07-10,2026-07-28,1160.0,PE,16625,0,1,1.75
2026-07-10,2026-07-28,1200.0,CE,12350,0,0,249.45
2026-07-10,2026-07-28,1200.0,PE,123025,-8075,40,1.7
2026-07-10,2026-07-28,1220.0,CE,1425,0,0,252.65
2026-07-10,2026-07-28,1220.0,PE,29925,-475,3,2.5
2026-07-10,2026-07-28,1240.0,CE,13775,0,0,196.45
2026-07-10,2026-07-28,1240.0,PE,71725,-950,3,2.45
2026-07-10,2026-07-28,1260.0,CE,5225,0,0,140.2
2026-07-10,2026-07-28,1260.0,PE,41325,-5700,46,3.25
2026-07-10,2026-07-28,1280.0,CE,950,0,0,168.2
2026-07-10,2026-07-28,1280.0,PE,65550,-1425,88,4.35
2026-07-10,2026-07-28,1300.0,CE,110675,-1425,35,206.35
2026-07-10,2026-07-28,1300.0,PE,207575,-37525,391,5.65
2026-07-10,2026-07-28,1320.0,CE,27550,0,5,185.0
2026-07-10,2026-07-28,1320.0,PE,230850,-1900,318,7.15
2026-07-10,2026-07-28,1340.0,CE,11875,0,0,130.55
2026-07-10,2026-07-28,1340.0,PE,107825,-12825,195,9.35
2026-07-10,2026-07-28,1360.0,CE,53200,950,5,156.0
2026-07-10,2026-07-28,1360.0,PE,176700,-12350,163,12.1
2026-07-10,2026-07-28,1380.0,CE,79325,0,0,114.4
2026-07-10,2026-07-28,1380.0,PE,142975,-7125,123,15.75
2026-07-10,2026-07-28,1400.0,CE,620350,-14250,186,122.35
2026-07-10,2026-07-28,1400.0,PE,683525,-15200,952,20.1
2026-07-10,2026-07-28,1420.0,CE,93575,-17575,112,105.95
2026-07-10,2026-07-28,1420.0,PE,159600,10450,382,24.8
2026-07-10,2026-07-28,1440.0,CE,464550,-3800,249,92.4
2026-07-10,2026-07-28,1440.0,PE,370025,5225,1063,30.85
2026-07-10,2026-07-28,1460.0,CE,951900,-9500,580,80.0
2026-07-10,2026-07-28,1460.0,PE,316350,25650,625,37.9
2026-07-10,2026-07-28,1480.0,CE,545775,-35625,960,68.3
2026-07-10,2026-07-28,1480.0,PE,230850,28500,705,45.9
2026-07-10,2026-07-28,1500.0,CE,1618325,-79800,4945,57.7
2026-07-10,2026-07-28,1500.0,PE,291175,24700,1802,55.3
2026-07-10,2026-07-28,1520.0,CE,521075,97850,2969,48.3
2026-07-10,2026-07-28,1520.0,PE,168625,31350,442,65.75
2026-07-10,2026-07-28,1540.0,CE,290700,19950,1481,39.95
2026-07-10,2026-07-28,1540.0,PE,67925,24700,254,77.35
2026-07-10,2026-07-28,1560.0,CE,262675,28500,1070,32.75
2026-07-10,2026-07-28,1560.0,PE,46075,18050,142,89.85
2026-07-10,2026-07-28,1580.0,CE,111150,-6650,623,26.95
2026-07-10,2026-07-28,1580.0,PE,5700,0,0,149.05
2026-07-10,2026-07-28,1600.0,CE,603250,-26600,2969,21.7
2026-07-10,2026-07-28,1600.0,PE,112100,-950,22,119.05
2026-07-10,2026-07-28,1620.0,CE,79325,11875,255,17.4
2026-07-10,2026-07-28,1620.0,PE,19475,0,0,184.4
2026-07-10,2026-07-28,1640.0,CE,175750,11875,353,13.9
2026-07-10,2026-07-28,1640.0,PE,5700,0,0,171.3
2026-07-10,2026-07-28,1660.0,CE,97850,-4275,168,11.0
2026-07-10,2026-07-28,1660.0,PE,475,0,0,267.4
2026-07-10,2026-07-28,1680.0,CE,54150,-6175,149,8.6
2026-07-10,2026-07-28,1680.0,PE,43700,0,1,171.35
2026-07-10,2026-07-28,1700.0,CE,261725,10450,661,6.85
2026-07-10,2026-07-28,1700.0,PE,88350,-3325,22,207.5
2026-07-10,2026-07-28,1720.0,CE,75525,-9500,105,5.3
2026-07-10,2026-07-28,1720.0,PE,8075,-475,1,220.0
2026-07-10,2026-07-28,1740.0,CE,312075,2375,455,4.15
2026-07-10,2026-07-28,1740.0,PE,29450,0,0,293.8
2026-07-10,2026-08-25,1160.0,CE,0,0,0,307.05
2026-07-10,2026-08-25,1160.0,PE,475,0,0,3.9
2026-07-10,2026-08-25,1200.0,CE,0,0,0,276.45
2026-07-10,2026-08-25,1200.0,PE,0,0,0,35.95
2026-07-10,2026-08-25,1220.0,CE,0,0,0,274.6
2026-07-10,2026-08-25,1220.0,PE,0,0,0,17.35
2026-07-10,2026-08-25,1240.0,CE,0,0,0,247.7
2026-07-10,2026-08-25,1240.0,PE,14725,0,0,15.3
2026-07-10,2026-08-25,1260.0,CE,0,0,0,242.35
2026-07-10,2026-08-25,1260.0,PE,4275,0,0,17.65
2026-07-10,2026-08-25,1280.0,CE,475,0,0,140.85
2026-07-10,2026-08-25,1280.0,PE,4275,0,0,22.4
2026-07-10,2026-08-25,1300.0,CE,0,0,0,212.15
2026-07-10,2026-08-25,1300.0,PE,11875,-475,4,21.0
2026-07-10,2026-08-25,1320.0,CE,0,0,0,195.8
2026-07-10,2026-08-25,1320.0,PE,0,0,0,73.5
2026-07-10,2026-08-25,1340.0,CE,0,0,0,184.05
2026-07-10,2026-08-25,1340.0,PE,475,-475,2,28.2
2026-07-10,2026-08-25,1360.0,CE,0,0,0,172.85
2026-07-10,2026-08-25,1360.0,PE,11400,-950,4,35.0
2026-07-10,2026-08-25,1380.0,CE,0,0,0,158.4
2026-07-10,2026-08-25,1380.0,PE,2375,0,0,93.1
2026-07-10,2026-08-25,1400.0,CE,23275,0,4,140.0
2026-07-10,2026-08-25,1400.0,PE,55100,-2850,18,44.35
2026-07-10,2026-08-25,1420.0,CE,0,0,0,135.15
2026-07-10,2026-08-25,1420.0,PE,0,0,0,76.0
2026-07-10,2026-08-25,1440.0,CE,11875,-950,9,114.4
2026-07-10,2026-08-25,1440.0,PE,0,0,0,128.75
2026-07-10,2026-08-25,1460.0,CE,0,0,0,114.4
2026-07-10,2026-08-25,1460.0,PE,0,0,0,94.85
2026-07-10,2026-08-25,1480.0,CE,9025,475,8,90.2
2026-07-10,2026-08-25,1480.0,PE,9975,1900,14,79.45
2026-07-10,2026-08-25,1500.0,CE,76475,3325,88,79.85
2026-07-10,2026-08-25,1500.0,PE,21850,10450,32,89.0
2026-07-10,2026-08-25,1520.0,CE,8550,5225,15,71.5
2026-07-10,2026-08-25,1520.0,PE,0,0,0,175.05
2026-07-10,2026-08-25,1540.0,CE,0,0,0,79.95
2026-07-10,2026-08-25,1540.0,PE,0,0,0,139.65
2026-07-10,2026-08-25,1560.0,CE,3800,0,0,39.1
2026-07-10,2026-08-25,1560.0,PE,0,0,0,200.8
2026-07-10,2026-08-25,1580.0,CE,950,0,0,36.8
2026-07-10,2026-08-25,1580.0,PE,0,0,0,165.35
2026-07-10,2026-08-25,1600.0,CE,125875,4750,87,45.55
