date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-06-05,2026-06-30,5800.0,CE,101500,2125,215,18.4
2026-06-05,2026-06-30,5800.0,PE,36375,0,0,473.65
2026-06-05,2026-06-30,5850.0,CE,10750,-125,1,19.2
2026-06-05,2026-06-30,5850.0,PE,625,0,0,348.95
2026-06-05,2026-06-30,5900.0,CE,52875,750,124,13.15
2026-06-05,2026-06-30,5900.0,PE,1250,0,0,406.15
2026-06-05,2026-06-30,5950.0,CE,4000,-125,6,9.25
2026-06-05,2026-06-30,5950.0,PE,125,0,0,301.2
2026-06-05,2026-06-30,6000.0,CE,98625,10250,203,10.9
2026-06-05,2026-06-30,6000.0,PE,0,0,0,696.1
2026-06-05,2026-06-30,6050.0,CE,2250,0,0,16.0
2026-06-05,2026-06-30,6050.0,PE,0,0,0,650.6
2026-06-05,2026-06-30,6100.0,CE,1375,-1375,20,9.8
2026-06-05,2026-06-30,6100.0,PE,0,0,0,775.8
2026-06-05,2026-06-30,6150.0,CE,625,-875,7,8.4
2026-06-05,2026-06-30,6150.0,PE,0,0,0,732.8
2026-06-05,2026-06-30,6200.0,CE,37250,-500,9,7.5
2026-06-05,2026-06-30,6200.0,PE,0,0,0,760.4
2026-06-05,2026-06-30,6250.0,CE,1875,0,0,8.5
2026-06-05,2026-06-30,6250.0,PE,0,0,0,818.1
2026-06-05,2026-06-30,6300.0,CE,4625,0,1,6.05
2026-06-05,2026-06-30,6300.0,PE,0,0,0,943.55
2026-06-05,2026-06-30,6350.0,CE,0,0,0,37.8
2026-06-05,2026-06-30,6350.0,PE,0,0,0,906.05
2026-06-05,2026-06-30,6400.0,CE,31625,2000,70,4.0
2026-06-05,2026-06-30,6400.0,PE,0,0,0,1030.95
2026-06-05,2026-06-30,6450.0,CE,0,0,0,29.05
2026-06-05,2026-06-30,6450.0,PE,0,0,0,996.3
2026-06-05,2026-06-30,6500.0,CE,5375,750,178,3.0
2026-06-05,2026-06-30,6500.0,PE,0,0,0,1120.25
2026-06-05,2026-06-30,6550.0,CE,125,-250,11,2.6
2026-06-05,2026-06-30,6550.0,PE,0,0,0,1088.35
2026-06-05,2026-07-28,4400.0,CE,0,0,0,1101.2
2026-06-05,2026-07-28,4400.0,PE,0,0,0,19.55
2026-06-05,2026-07-28,4500.0,CE,0,0,0,1011.0
2026-06-05,2026-07-28,4500.0,PE,0,0,0,27.9
2026-06-05,2026-07-28,4600.0,CE,0,0,0,923.35
2026-06-05,2026-07-28,4600.0,PE,0,0,0,38.8
2026-06-05,2026-07-28,4700.0,CE,0,0,0,838.7
2026-06-05,2026-07-28,4700.0,PE,250,250,2,34.5
2026-06-05,2026-07-28,4750.0,CE,0,0,0,717.55
2026-06-05,2026-07-28,4750.0,PE,0,0,0,38.9
2026-06-05,2026-07-28,4800.0,CE,0,0,0,757.55
2026-06-05,2026-07-28,4800.0,PE,0,0,0,70.15
2026-06-05,2026-07-28,4850.0,CE,0,0,0,634.75
2026-06-05,2026-07-28,4850.0,PE,0,0,0,55.05
2026-06-05,2026-07-28,4900.0,CE,0,0,0,680.25
2026-06-05,2026-07-28,4900.0,PE,1250,0,0,70.0
2026-06-05,2026-07-28,4950.0,CE,0,0,0,556.5
2026-06-05,2026-07-28,4950.0,PE,125,0,0,70.0
2026-06-05,2026-07-28,5000.0,CE,0,0,0,607.35
2026-06-05,2026-07-28,5000.0,PE,250,250,2,88.85
2026-06-05,2026-07-28,5050.0,CE,0,0,0,483.45
2026-06-05,2026-07-28,5050.0,PE,0,0,0,101.7
2026-06-05,2026-07-28,5100.0,CE,0,0,0,538.65
2026-06-05,2026-07-28,5100.0,PE,0,0,0,146.9
2026-06-05,2026-07-28,5150.0,CE,0,0,0,415.7
2026-06-05,2026-07-28,5150.0,PE,0,0,0,132.9
2026-06-05,2026-07-28,5200.0,CE,0,0,0,474.95
2026-06-05,2026-07-28,5200.0,PE,0,0,0,181.8
2026-06-05,2026-07-28,5250.0,CE,125,0,0,354.1
2026-06-05,2026-07-28,5250.0,PE,0,0,0,170.25
2026-06-05,2026-07-28,5300.0,CE,0,0,0,416.2
2026-06-05,2026-07-28,5300.0,PE,0,0,0,221.6
2026-06-05,2026-07-28,5350.0,CE,0,0,0,298.6
2026-06-05,2026-07-28,5350.0,PE,0,0,0,213.75
2026-06-05,2026-07-28,5400.0,CE,0,0,0,362.45
2026-06-05,2026-07-28,5400.0,PE,0,0,0,266.45
2026-06-05,2026-07-28,5450.0,CE,0,0,0,249.3
2026-06-05,2026-07-28,5450.0,PE,0,0,0,263.4
2026-06-05,2026-07-28,5500.0,CE,125,0,1,146.15
2026-06-05,2026-07-28,5500.0,PE,0,0,0,316.25
2026-06-05,2026-07-28,5550.0,CE,0,0,0,206.0
2026-06-05,2026-07-28,5550.0,PE,0,0,0,319.1
2026-06-05,2026-07-28,5600.0,CE,0,0,0,269.8
2026-06-05,2026-07-28,5600.0,PE,0,0,0,370.95
2026-06-05,2026-07-28,5650.0,CE,1250,1000,8,91.35
2026-06-05,2026-07-28,5650.0,PE,0,0,0,380.6
2026-06-05,2026-07-28,5700.0,CE,0,0,0,230.65
2026-06-05,2026-07-28,5700.0,PE,0,0,0,430.35
2026-06-05,2026-07-28,5750.0,CE,0,0,0,136.45
2026-06-05,2026-07-28,5750.0,PE,0,0,0,447.5
2026-06-05,2026-07-28,5800.0,CE,1000,0,0,83.45
2026-06-05,2026-07-28,5800.0,PE,0,0,0,494.25
2026-06-05,2026-07-28,5850.0,CE,0,0,0,109.65
2026-06-05,2026-07-28,5850.0,PE,0,0,0,519.7
2026-06-05,2026-07-28,5900.0,CE,0,0,0,165.55
2026-06-05,2026-07-28,5900.0,PE,0,0,0,562.35
2026-06-05,2026-07-28,5950.0,CE,0,0,0,87.0
2026-06-05,2026-07-28,5950.0,PE,0,0,0,596.0
2026-06-05,2026-07-28,6000.0,CE,875,0,0,35.0
2026-06-05,2026-07-28,6000.0,PE,0,0,0,634.65
2026-06-05,2026-07-28,6050.0,CE,0,0,0,68.45
2026-06-05,2026-07-28,6050.0,PE,125,0,0,673.45
2026-06-05,2026-07-28,6100.0,CE,0,0,0,116.4
2026-06-05,2026-07-28,6100.0,PE,500,0,3,811.95
2026-06-05,2026-07-28,6150.0,CE,0,0,0,53.3
2026-06-05,2026-07-28,6150.0,PE,500,0,0,761.25
2026-06-05,2026-07-28,6200.0,CE,0,0,0,96.55
2026-06-05,2026-07-28,6200.0,PE,500,0,0,808.2
2026-06-05,2026-07-28,6250.0,CE,0,0,0,41.15
2026-06-05,2026-07-28,6250.0,PE,0,0,0,847.1
2026-06-05,2026-07-28,6300.0,CE,0,0,0,79.75
2026-06-05,2026-07-28,6300.0,PE,0,0,0,870.8
2026-06-05,2026-07-28,6350.0,CE,0,0,0,31.5
2026-06-05,2026-07-28,6350.0,PE,0,0,0,936.4
2026-06-05,2026-07-28,6400.0,CE,250,0,0,13.1
2026-06-05,2026-07-28,6400.0,PE,0,0,0,955.15
2026-06-05,2026-07-28,6450.0,CE,0,0,0,23.85
2026-06-05,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-05,2026-07-28,6500.0,CE,0,0,0,53.55
2026-06-05,2026-07-28,6500.0,PE,0,0,0,1041.7
2026-06-05,2026-07-28,6550.0,CE,0,0,0,17.95
2026-06-05,2026-07-28,6550.0,PE,0,0,0,1120.8
2026-06-05,2026-08-25,4400.0,CE,0,0,0,1065.1
2026-06-05,2026-08-25,4400.0,PE,0,0,0,20.1
2026-06-05,2026-08-25,4600.0,CE,0,0,0,888.1
2026-06-05,2026-08-25,4600.0,PE,0,0,0,40.15
2026-06-05,2026-08-25,4700.0,CE,0,0,0,804.1
2026-06-05,2026-08-25,4700.0,PE,0,0,0,54.65
2026-06-05,2026-08-25,4800.0,CE,0,0,0,723.75
2026-06-05,2026-08-25,4800.0,PE,0,0,0,72.8
2026-06-05,2026-08-25,4900.0,CE,0,0,0,647.4
2026-06-05,2026-08-25,4900.0,PE,0,0,0,95.0
2026-06-05,2026-08-25,5000.0,CE,0,0,0,575.55
2026-06-05,2026-08-25,5000.0,PE,125,0,0,125.0
2026-06-05,2026-08-25,5100.0,CE,0,0,0,508.15
2026-06-05,2026-08-25,5100.0,PE,0,0,0,152.8
2026-06-05,2026-08-25,5200.0,CE,0,0,0,445.9
2026-06-05,2026-08-25,5200.0,PE,0,0,0,189.05
2026-06-05,2026-08-25,5300.0,CE,0,0,0,388.7
2026-06-05,2026-08-25,5300.0,PE,0,0,0,230.4
2026-06-05,2026-08-25,5400.0,CE,0,0,0,336.65
2026-06-05,2026-08-25,5400.0,PE,0,0,0,276.9
2026-06-05,2026-08-25,5500.0,CE,0,0,0,289.65
2026-06-05,2026-08-25,5500.0,PE,0,0,0,328.4
2026-06-05,2026-08-25,5600.0,CE,0,0,0,247.6
2026-06-05,2026-08-25,5600.0,PE,0,0,0,384.9
2026-06-05,2026-08-25,5700.0,CE,0,0,0,210.3
2026-06-05,2026-08-25,5700.0,PE,0,0,0,446.1
2026-06-05,2026-08-25,5800.0,CE,0,0,0,177.5
2026-06-05,2026-08-25,5800.0,PE,0,0,0,511.8
2026-06-05,2026-08-25,5900.0,CE,0,0,0,148.85
2026-06-05,2026-08-25,5900.0,PE,0,0,0,581.7
2026-06-05,2026-08-25,6000.0,CE,0,0,0,124.4
2026-06-05,2026-08-25,6000.0,PE,0,0,0,655.75
2026-06-05,2026-08-25,6100.0,CE,0,0,0,102.95
2026-06-05,2026-08-25,6100.0,PE,0,0,0,732.85
2026-06-05,2026-08-25,6200.0,CE,0,0,0,84.85
2026-06-05,2026-08-25,6200.0,PE,0,0,0,813.25
2026-06-05,2026-08-25,6300.0,CE,0,0,0,69.5
2026-06-05,2026-08-25,6300.0,PE,0,0,0,896.45
2026-06-05,2026-08-25,6400.0,CE,0,0,0,56.65
2026-06-05,2026-08-25,6400.0,PE,0,0,0,982.1
2026-06-05,2026-08-25,6500.0,CE,0,0,0,45.9
2026-06-05,2026-08-25,6500.0,PE,0,0,0,1069.85
2026-06-08,2026-06-30,4400.0,CE,0,0,0,1000.1
2026-06-08,2026-06-30,4400.0,PE,250,250,9,2.65
2026-06-08,2026-06-30,4500.0,CE,125,0,0,858.05
2026-06-08,2026-06-30,4500.0,PE,9625,4750,949,3.1
2026-06-08,2026-06-30,4600.0,CE,375,375,3,705.5
2026-06-08,2026-06-30,4600.0,PE,125,0,0,1.4
2026-06-08,2026-06-30,4700.0,CE,500,0,0,570.35
2026-06-08,2026-06-30,4700.0,PE,1500,-875,18,3.9
2026-06-08,2026-06-30,4750.0,CE,0,0,0,752.6
2026-06-08,2026-06-30,4750.0,PE,0,0,0,36.8
2026-06-08,2026-06-30,4800.0,CE,0,0,0,665.2
2026-06-08,2026-06-30,4800.0,PE,51750,-1125,128,8.2
2026-06-08,2026-06-30,4850.0,CE,0,0,0,668.85
2026-06-08,2026-06-30,4850.0,PE,2250,0,0,17.9
2026-06-08,2026-06-30,4900.0,CE,0,0,0,591.35
2026-06-08,2026-06-30,4900.0,PE,18875,-875,59,13.2
2026-06-08,2026-06-30,4950.0,CE,0,0,0,589.4
2026-06-08,2026-06-30,4950.0,PE,2250,-125,3,12.95
2026-06-08,2026-06-30,5000.0,CE,625,0,0,412.75
2026-06-08,2026-06-30,5000.0,PE,24875,-3000,170,23.4
2026-06-08,2026-06-30,5050.0,CE,0,0,0,515.0
2026-06-08,2026-06-30,5050.0,PE,2000,-250,14,24.3
2026-06-08,2026-06-30,5100.0,CE,0,0,0,457.4
2026-06-08,2026-06-30,5100.0,PE,44250,-3250,276,37.05
2026-06-08,2026-06-30,5150.0,CE,0,0,0,445.55
2026-06-08,2026-06-30,5150.0,PE,3375,2250,63,50.0
2026-06-08,2026-06-30,5200.0,CE,5750,-750,71,264.1
2026-06-08,2026-06-30,5200.0,PE,20625,1125,417,63.65
2026-06-08,2026-06-30,5250.0,CE,4875,-1500,90,201.9
2026-06-08,2026-06-30,5250.0,PE,17125,3000,180,76.5
2026-06-08,2026-06-30,5300.0,CE,33875,-375,1712,175.15
2026-06-08,2026-06-30,5300.0,PE,33750,3500,917,93.95
2026-06-08,2026-06-30,5350.0,CE,22000,-2000,594,146.05
2026-06-08,2026-06-30,5350.0,PE,19250,2500,286,119.0
2026-06-08,2026-06-30,5400.0,CE,28750,-3250,2315,121.25
2026-06-08,2026-06-30,5400.0,PE,26750,1125,278,139.85
2026-06-08,2026-06-30,5450.0,CE,14750,4125,235,101.45
2026-06-08,2026-06-30,5450.0,PE,5250,-125,1,176.45
2026-06-08,2026-06-30,5500.0,CE,56250,-6500,1624,84.2
2026-06-08,2026-06-30,5500.0,PE,37500,125,7,200.2
2026-06-08,2026-06-30,5550.0,CE,14625,-125,205,69.05
2026-06-08,2026-06-30,5550.0,PE,2375,0,0,261.75
2026-06-08,2026-06-30,5600.0,CE,54125,-4625,790,56.5
2026-06-08,2026-06-30,5600.0,PE,21375,0,26,272.7
2026-06-08,2026-06-30,5650.0,CE,18250,-1750,216,46.55
2026-06-08,2026-06-30,5650.0,PE,14125,0,0,395.5
2026-06-08,2026-06-30,5700.0,CE,96750,-15875,681,38.4
2026-06-08,2026-06-30,5700.0,PE,11625,125,8,371.85
2026-06-08,2026-06-30,5750.0,CE,19500,500,68,30.5
2026-06-08,2026-06-30,5750.0,PE,5500,0,1,408.65
2026-06-08,2026-06-30,5800.0,CE,86375,-15125,651,25.3
2026-06-08,2026-06-30,5800.0,PE,36375,0,0,473.65
2026-06-08,2026-06-30,5850.0,CE,9375,-1375,17,21.2
2026-06-08,2026-06-30,5850.0,PE,625,0,0,348.95
2026-06-08,2026-06-30,5900.0,CE,51125,-1750,318,17.25
2026-06-08,2026-06-30,5900.0,PE,1250,0,0,406.15
2026-06-08,2026-06-30,5950.0,CE,3000,-1000,27,14.75
2026-06-08,2026-06-30,5950.0,PE,125,0,0,301.2
2026-06-08,2026-06-30,6000.0,CE,96250,-2375,775,12.4
2026-06-08,2026-06-30,6000.0,PE,0,0,0,696.1
2026-06-08,2026-06-30,6050.0,CE,3125,875,9,13.05
2026-06-08,2026-06-30,6050.0,PE,0,0,0,650.6
2026-06-08,2026-06-30,6100.0,CE,500,-875,43,10.1
2026-06-08,2026-06-30,6100.0,PE,0,0,0,775.8
2026-06-08,2026-06-30,6150.0,CE,625,0,0,8.4
2026-06-08,2026-06-30,6150.0,PE,0,0,0,732.8
2026-06-08,2026-06-30,6200.0,CE,34375,-2875,115,7.1
2026-06-08,2026-06-30,6200.0,PE,0,0,0,760.4
2026-06-08,2026-06-30,6250.0,CE,1875,0,2,5.0
2026-06-08,2026-06-30,6250.0,PE,0,0,0,818.1
2026-06-08,2026-06-30,6300.0,CE,4375,-250,15,4.15
2026-06-08,2026-06-30,6300.0,PE,0,0,0,943.55
2026-06-08,2026-06-30,6350.0,CE,0,0,0,37.8
2026-06-08,2026-06-30,6350.0,PE,0,0,0,906.05
2026-06-08,2026-06-30,6400.0,CE,30625,-1000,36,4.05
2026-06-08,2026-06-30,6400.0,PE,0,0,0,1030.95
2026-06-08,2026-06-30,6450.0,CE,0,0,0,29.05
2026-06-08,2026-06-30,6450.0,PE,0,0,0,996.3
2026-06-08,2026-06-30,6500.0,CE,5750,375,18,3.4
2026-06-08,2026-06-30,6500.0,PE,0,0,0,1120.25
2026-06-08,2026-06-30,6550.0,CE,1625,1500,501,3.05
2026-06-08,2026-06-30,6550.0,PE,0,0,0,1088.35
2026-06-08,2026-07-28,4400.0,CE,0,0,0,1101.2
2026-06-08,2026-07-28,4400.0,PE,0,0,0,19.55
2026-06-08,2026-07-28,4500.0,CE,0,0,0,1011.0
2026-06-08,2026-07-28,4500.0,PE,0,0,0,27.9
2026-06-08,2026-07-28,4600.0,CE,0,0,0,923.35
2026-06-08,2026-07-28,4600.0,PE,0,0,0,38.8
2026-06-08,2026-07-28,4700.0,CE,0,0,0,838.7
2026-06-08,2026-07-28,4700.0,PE,250,0,0,34.5
2026-06-08,2026-07-28,4750.0,CE,0,0,0,717.55
2026-06-08,2026-07-28,4750.0,PE,0,0,0,38.9
2026-06-08,2026-07-28,4800.0,CE,0,0,0,757.55
2026-06-08,2026-07-28,4800.0,PE,0,0,0,70.15
2026-06-08,2026-07-28,4850.0,CE,0,0,0,634.75
2026-06-08,2026-07-28,4850.0,PE,0,0,0,55.05
2026-06-08,2026-07-28,4900.0,CE,0,0,0,680.25
2026-06-08,2026-07-28,4900.0,PE,1250,0,10,50.0
2026-06-08,2026-07-28,4950.0,CE,0,0,0,556.5
2026-06-08,2026-07-28,4950.0,PE,125,0,0,70.0
2026-06-08,2026-07-28,5000.0,CE,0,0,0,607.35
2026-06-08,2026-07-28,5000.0,PE,125,-125,1,65.0
2026-06-08,2026-07-28,5050.0,CE,0,0,0,483.45
2026-06-08,2026-07-28,5050.0,PE,0,0,0,101.7
2026-06-08,2026-07-28,5100.0,CE,0,0,0,538.65
2026-06-08,2026-07-28,5100.0,PE,0,0,0,146.9
2026-06-08,2026-07-28,5150.0,CE,0,0,0,415.7
2026-06-08,2026-07-28,5150.0,PE,0,0,0,132.9
2026-06-08,2026-07-28,5200.0,CE,0,0,0,474.95
2026-06-08,2026-07-28,5200.0,PE,0,0,0,181.8
2026-06-08,2026-07-28,5250.0,CE,125,0,0,354.1
2026-06-08,2026-07-28,5250.0,PE,0,0,0,170.25
2026-06-08,2026-07-28,5300.0,CE,125,125,1,230.95
2026-06-08,2026-07-28,5300.0,PE,0,0,0,221.6
2026-06-08,2026-07-28,5350.0,CE,0,0,0,298.6
2026-06-08,2026-07-28,5350.0,PE,0,0,0,213.75
2026-06-08,2026-07-28,5400.0,CE,0,0,0,362.45
2026-06-08,2026-07-28,5400.0,PE,0,0,0,266.45
2026-06-08,2026-07-28,5450.0,CE,0,0,0,249.3
2026-06-08,2026-07-28,5450.0,PE,0,0,0,263.4
2026-06-08,2026-07-28,5500.0,CE,250,125,1,174.0
2026-06-08,2026-07-28,5500.0,PE,0,0,0,316.25
2026-06-08,2026-07-28,5550.0,CE,0,0,0,206.0
2026-06-08,2026-07-28,5550.0,PE,0,0,0,319.1
2026-06-08,2026-07-28,5600.0,CE,0,0,0,269.8
2026-06-08,2026-07-28,5600.0,PE,0,0,0,370.95
2026-06-08,2026-07-28,5650.0,CE,1250,0,0,91.35
2026-06-08,2026-07-28,5650.0,PE,0,0,0,380.6
2026-06-08,2026-07-28,5700.0,CE,0,0,0,230.65
2026-06-08,2026-07-28,5700.0,PE,0,0,0,430.35
2026-06-08,2026-07-28,5750.0,CE,0,0,0,136.45
2026-06-08,2026-07-28,5750.0,PE,0,0,0,447.5
2026-06-08,2026-07-28,5800.0,CE,1000,0,0,83.45
2026-06-08,2026-07-28,5800.0,PE,0,0,0,494.25
2026-06-08,2026-07-28,5850.0,CE,0,0,0,109.65
2026-06-08,2026-07-28,5850.0,PE,0,0,0,519.7
2026-06-08,2026-07-28,5900.0,CE,0,0,0,165.55
2026-06-08,2026-07-28,5900.0,PE,0,0,0,562.35
2026-06-08,2026-07-28,5950.0,CE,625,625,5,56.05
2026-06-08,2026-07-28,5950.0,PE,0,0,0,596.0
2026-06-08,2026-07-28,6000.0,CE,875,0,0,35.0
2026-06-08,2026-07-28,6000.0,PE,0,0,0,634.65
2026-06-08,2026-07-28,6050.0,CE,0,0,0,68.45
2026-06-08,2026-07-28,6050.0,PE,125,0,0,673.45
2026-06-08,2026-07-28,6100.0,CE,0,0,0,116.4
2026-06-08,2026-07-28,6100.0,PE,625,125,2,839.7
2026-06-08,2026-07-28,6150.0,CE,0,0,0,53.3
2026-06-08,2026-07-28,6150.0,PE,500,0,0,761.25
2026-06-08,2026-07-28,6200.0,CE,0,0,0,96.55
2026-06-08,2026-07-28,6200.0,PE,500,0,0,808.2
2026-06-08,2026-07-28,6250.0,CE,0,0,0,41.15
2026-06-08,2026-07-28,6250.0,PE,0,0,0,847.1
2026-06-08,2026-07-28,6300.0,CE,0,0,0,79.75
2026-06-08,2026-07-28,6300.0,PE,0,0,0,870.8
2026-06-08,2026-07-28,6350.0,CE,0,0,0,31.5
2026-06-08,2026-07-28,6350.0,PE,0,0,0,936.4
2026-06-08,2026-07-28,6400.0,CE,375,125,1,18.0
2026-06-08,2026-07-28,6400.0,PE,0,0,0,955.15
2026-06-08,2026-07-28,6450.0,CE,0,0,0,23.85
2026-06-08,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-08,2026-07-28,6500.0,CE,0,0,0,53.55
2026-06-08,2026-07-28,6500.0,PE,0,0,0,1041.7
2026-06-08,2026-07-28,6550.0,CE,0,0,0,17.95
2026-06-08,2026-07-28,6550.0,PE,0,0,0,1120.8
2026-06-08,2026-08-25,4400.0,CE,0,0,0,1065.1
2026-06-08,2026-08-25,4400.0,PE,0,0,0,20.1
2026-06-08,2026-08-25,4600.0,CE,0,0,0,888.1
2026-06-08,2026-08-25,4600.0,PE,0,0,0,40.15
2026-06-08,2026-08-25,4700.0,CE,0,0,0,804.1
2026-06-08,2026-08-25,4700.0,PE,0,0,0,54.65
2026-06-08,2026-08-25,4800.0,CE,0,0,0,723.75
2026-06-08,2026-08-25,4800.0,PE,0,0,0,72.8
2026-06-08,2026-08-25,4900.0,CE,0,0,0,647.4
2026-06-08,2026-08-25,4900.0,PE,0,0,0,95.0
2026-06-08,2026-08-25,5000.0,CE,0,0,0,575.55
2026-06-08,2026-08-25,5000.0,PE,125,0,0,125.0
2026-06-08,2026-08-25,5100.0,CE,0,0,0,508.15
2026-06-08,2026-08-25,5100.0,PE,0,0,0,152.8
2026-06-08,2026-08-25,5200.0,CE,0,0,0,445.9
2026-06-08,2026-08-25,5200.0,PE,0,0,0,189.05
2026-06-08,2026-08-25,5300.0,CE,0,0,0,388.7
2026-06-08,2026-08-25,5300.0,PE,0,0,0,230.4
2026-06-08,2026-08-25,5400.0,CE,0,0,0,336.65
2026-06-08,2026-08-25,5400.0,PE,0,0,0,276.9
2026-06-08,2026-08-25,5500.0,CE,0,0,0,289.65
2026-06-08,2026-08-25,5500.0,PE,0,0,0,328.4
2026-06-08,2026-08-25,5600.0,CE,0,0,0,247.6
2026-06-08,2026-08-25,5600.0,PE,0,0,0,384.9
2026-06-08,2026-08-25,5700.0,CE,0,0,0,210.3
2026-06-08,2026-08-25,5700.0,PE,0,0,0,446.1
2026-06-08,2026-08-25,5800.0,CE,0,0,0,177.5
2026-06-08,2026-08-25,5800.0,PE,0,0,0,511.8
2026-06-08,2026-08-25,5900.0,CE,0,0,0,148.85
2026-06-08,2026-08-25,5900.0,PE,0,0,0,581.7
2026-06-08,2026-08-25,6000.0,CE,0,0,0,124.4
2026-06-08,2026-08-25,6000.0,PE,0,0,0,655.75
2026-06-08,2026-08-25,6100.0,CE,0,0,0,102.95
2026-06-08,2026-08-25,6100.0,PE,0,0,0,732.85
2026-06-08,2026-08-25,6200.0,CE,0,0,0,84.85
2026-06-08,2026-08-25,6200.0,PE,0,0,0,813.25
2026-06-08,2026-08-25,6300.0,CE,0,0,0,69.5
2026-06-08,2026-08-25,6300.0,PE,0,0,0,896.45
2026-06-08,2026-08-25,6400.0,CE,0,0,0,56.65
2026-06-08,2026-08-25,6400.0,PE,0,0,0,982.1
2026-06-08,2026-08-25,6500.0,CE,0,0,0,45.9
2026-06-08,2026-08-25,6500.0,PE,0,0,0,1069.85
2026-06-09,2026-06-30,4400.0,CE,0,0,0,1000.1
2026-06-09,2026-06-30,4400.0,PE,375,125,1,2.8
2026-06-09,2026-06-30,4500.0,CE,125,0,0,858.05
2026-06-09,2026-06-30,4500.0,PE,8625,-1000,96,2.85
2026-06-09,2026-06-30,4600.0,CE,375,0,0,705.5
2026-06-09,2026-06-30,4600.0,PE,125,0,0,1.4
2026-06-09,2026-06-30,4700.0,CE,375,-125,1,715.0
2026-06-09,2026-06-30,4700.0,PE,4000,2500,38,5.0
2026-06-09,2026-06-30,4750.0,CE,0,0,0,752.6
2026-06-09,2026-06-30,4750.0,PE,0,0,0,36.8
2026-06-09,2026-06-30,4800.0,CE,0,0,0,665.2
2026-06-09,2026-06-30,4800.0,PE,50375,-1375,86,5.1
2026-06-09,2026-06-30,4850.0,CE,0,0,0,668.85
2026-06-09,2026-06-30,4850.0,PE,2250,0,0,17.9
2026-06-09,2026-06-30,4900.0,CE,0,0,0,591.35
2026-06-09,2026-06-30,4900.0,PE,18125,-750,8,11.7
2026-06-09,2026-06-30,4950.0,CE,0,0,0,589.4
2026-06-09,2026-06-30,4950.0,PE,2250,0,0,12.95
2026-06-09,2026-06-30,5000.0,CE,625,0,0,412.75
2026-06-09,2026-06-30,5000.0,PE,20375,-4500,93,18.65
2026-06-09,2026-06-30,5050.0,CE,0,0,0,515.0
2026-06-09,2026-06-30,5050.0,PE,2000,0,0,24.3
2026-06-09,2026-06-30,5100.0,CE,0,0,0,457.4
2026-06-09,2026-06-30,5100.0,PE,44000,-250,83,31.75
2026-06-09,2026-06-30,5150.0,CE,0,0,0,445.55
2026-06-09,2026-06-30,5150.0,PE,4500,1125,19,43.4
2026-06-09,2026-06-30,5200.0,CE,5625,-125,3,224.8
2026-06-09,2026-06-30,5200.0,PE,23375,2750,162,54.95
2026-06-09,2026-06-30,5250.0,CE,5000,125,17,191.65
2026-06-09,2026-06-30,5250.0,PE,16875,-250,76,69.0
2026-06-09,2026-06-30,5300.0,CE,32750,-1125,337,159.8
2026-06-09,2026-06-30,5300.0,PE,35125,1375,345,89.1
2026-06-09,2026-06-30,5350.0,CE,18000,-4000,251,130.1
2026-06-09,2026-06-30,5350.0,PE,20125,875,94,107.6
2026-06-09,2026-06-30,5400.0,CE,36125,7375,898,105.1
2026-06-09,2026-06-30,5400.0,PE,24625,-2125,244,133.45
2026-06-09,2026-06-30,5450.0,CE,15500,750,129,84.5
2026-06-09,2026-06-30,5450.0,PE,5250,0,0,176.45
2026-06-09,2026-06-30,5500.0,CE,52500,-3750,713,67.6
2026-06-09,2026-06-30,5500.0,PE,37000,-500,14,197.3
2026-06-09,2026-06-30,5550.0,CE,15625,1000,71,53.35
2026-06-09,2026-06-30,5550.0,PE,2375,0,0,261.75
2026-06-09,2026-06-30,5600.0,CE,52625,-1500,316,42.6
2026-06-09,2026-06-30,5600.0,PE,21375,0,1,275.0
2026-06-09,2026-06-30,5650.0,CE,19750,1500,63,33.65
2026-06-09,2026-06-30,5650.0,PE,14125,0,0,395.5
2026-06-09,2026-06-30,5700.0,CE,101750,5000,325,27.2
2026-06-09,2026-06-30,5700.0,PE,11625,0,0,371.85
2026-06-09,2026-06-30,5750.0,CE,16750,-2750,53,21.5
2026-06-09,2026-06-30,5750.0,PE,5500,0,0,408.65
2026-06-09,2026-06-30,5800.0,CE,95125,8750,184,17.75
2026-06-09,2026-06-30,5800.0,PE,36375,0,0,473.65
2026-06-09,2026-06-30,5850.0,CE,10125,750,48,14.7
2026-06-09,2026-06-30,5850.0,PE,625,0,0,348.95
2026-06-09,2026-06-30,5900.0,CE,50875,-250,72,11.45
2026-06-09,2026-06-30,5900.0,PE,1250,0,0,406.15
2026-06-09,2026-06-30,5950.0,CE,2375,-625,14,9.85
2026-06-09,2026-06-30,5950.0,PE,125,0,0,301.2
2026-06-09,2026-06-30,6000.0,CE,98625,2375,265,8.6
2026-06-09,2026-06-30,6000.0,PE,0,0,0,696.1
2026-06-09,2026-06-30,6050.0,CE,3125,0,0,13.05
2026-06-09,2026-06-30,6050.0,PE,0,0,0,650.6
2026-06-09,2026-06-30,6100.0,CE,2125,1625,38,7.0
2026-06-09,2026-06-30,6100.0,PE,0,0,0,775.8
2026-06-09,2026-06-30,6150.0,CE,625,0,0,8.4
2026-06-09,2026-06-30,6150.0,PE,0,0,0,732.8
2026-06-09,2026-06-30,6200.0,CE,33500,-875,48,4.85
